Date,Data
2014-09-01,1.6069471127060952
2014-10-01,-0.0367785374052982
2014-11-01,-0.9057868736662296
2014-12-01,0.0185103726114959
2015-01-01,2.0510064196961872
2015-02-01,3.510410445353643
2015-03-01,2.889254462088179
2015-04-01,0.7352077284383842
2015-05-01,-1.1291562571979128
2015-06-01,-1.0250840844020934
2015-07-01,0.7813292702498364
2015-08-01,2.7444790059781417
2015-09-01,3.4144282010111757
2015-10-01,2.871559735373657
2015-11-01,2.263620676448375
2015-12-01,2.658582712164862
2016-01-01,3.694016709966778
2016-02-01,3.9501114251629934
2016-03-01,2.110330342641755
2016-04-01,-1.1747112694088229
2016-05-01,-3.7135946433625433
2016-06-01,-3.4154256065280677
2016-07-01,-0.5697629068088887
2016-08-01,2.55861237749966
2016-09-01,3.75988126787282
