Date,Data
2013-03-01,-0.0056836783870277685
2013-04-01,-0.0038095073518320532
2013-05-01,-0.002182924502347916
2013-06-01,-0.0008279494615015537
2013-07-01,0.00016916264815325377
2013-08-01,0.0007727910187398379
2013-09-01,0.0009920832884056097
2013-10-01,0.0008970957944809399
2013-11-01,0.0005186709645528254
2013-12-01,-1.3612382259609035e-05
2014-01-01,0.0002817136190031988
2014-02-01,0.0018534864470041157
2014-03-01,0.004398346437231915
2014-04-01,0.00552057748669732
2014-05-01,0.004092242527327095
2014-06-01,0.00048593907256311297
2014-07-01,-0.002289060988447389
2014-08-01,-0.0026770275632861384
2014-09-01,-0.0008599570669787227
2014-10-01,0.0011519687012935265
2014-11-01,0.002240608613139905
2014-12-01,0.002452727783108344
2015-01-01,0.0023703740888105784
2015-02-01,0.002331521265850789
2015-03-01,0.0023323456485879746
2015-04-01,0.0022886489980091795
2015-05-01,0.002148942542463672
2015-06-01,0.0018927283063252531
2015-07-01,0.001276220791849525
2015-08-01,0.00013958575829065012
2015-09-01,-0.0014339557119420476
2015-10-01,-0.0023005940323903573
2015-11-01,-0.0016526865895887255
2015-12-01,0.0004099026400679051
2016-01-01,0.0021245046616042984
2016-02-01,0.0021917897491992022
2016-03-01,0.0007214498612491127
2016-04-01,-0.00030971638590582273
2016-05-01,0.0006414893423416501
2016-06-01,0.003493381289850994
2016-07-01,0.006285909030152581
2016-08-01,0.0074178918864014065
2016-09-01,0.006908081058966786
2016-10-01,0.005315104087159739
2016-11-01,0.003108409545389712
2016-12-01,0.0003720834882026125
2017-01-01,-0.0014263224050123924
2017-02-01,-0.0009104999925009238
2017-03-01,0.0018833005326257535
2017-04-01,0.004838330315667605
2017-05-01,0.005884060056906115
2017-06-01,0.00502251278775212
2017-07-01,0.0036451155674743774
2017-08-01,0.003165976024323669
2017-09-01,0.0036168962222271617
2017-10-01,0.0044169170009178416
2017-11-01,0.004934671755715492
2017-12-01,0.005149969303922752
2018-01-01,0.005305196231040199
2018-02-01,0.005676991861303549
2018-03-01,0.00626346407498346
2018-04-01,0.006631713230762948
2018-05-01,0.006260879070469905
2018-06-01,0.005158195642354535
2018-07-01,0.004205106130336311
2018-08-01,0.004533008485358536
2018-09-01,0.0061713620774028755
2018-10-01,0.008032419526946555
2018-11-01,0.008649599641145755
2018-12-01,0.007968314751698458
2019-01-01,0.006762971596882217
2019-02-01,0.0061226654214667775
2019-03-01,0.006113544259124026
2019-04-01,0.006459923806014345
2019-05-01,0.006748153385746747
2019-06-01,0.00694545458711282
2019-07-01,0.007128761284539209
2019-08-01,0.00742134613704426
2019-09-01,0.007832754578402046
2019-10-01,0.008490842393436004
2019-11-01,0.009616583210388718
2019-12-01,0.011204581655798407
2020-01-01,0.012444784262823028
2020-02-01,0.01190163843111236
2020-03-01,0.009508221898420821
2020-04-01,0.006493383291358512
2020-05-01,0.005163904122660767
2020-06-01,0.005738606570120375
2020-07-01,0.007184214538568767
2020-08-01,0.007402601724059821
2020-09-01,0.006169585242528086
2020-10-01,0.004249970677268067
2020-11-01,0.003285752806133857
2020-12-01,0.003480760541203942
2021-01-01,0.004613034584541431
2021-02-01,0.0061763603883893126
2021-03-01,0.008082238770650285
2021-04-01,0.009860141390065635
2021-05-01,0.010373700523256701
2021-06-01,0.009496225879106035
2021-07-01,0.00804901138522851
2021-08-01,0.008117691269942995
2021-09-01,0.009994590667114167
2021-10-01,0.012780841400898524
2021-11-01,0.014077527438598914
2021-12-01,0.01354118059370446
2022-01-01,0.011674987033530648
2022-02-01,0.00977875192364941
2022-03-01,0.008081148545422856
2022-04-01,0.0067222855960915595
2022-05-01,0.00619271023077772
2022-06-01,0.006572848670312936
2022-07-01,0.007543704446309363
2022-08-01,0.008060479289715872
2022-09-01,0.007913083516334574
2022-10-01,0.007121966665059709
2022-11-01,0.005704209940076588
2022-12-01,0.0036696831178595346
