Date,Data
2014-09-01,2.1753960206327725
2014-10-01,1.913714395707423
2014-11-01,1.3214244076580433
2014-12-01,0.4899489606253211
2015-01-01,-0.3399226308181894
2015-02-01,-0.8400635710039
2015-03-01,-0.7186571515107737
2015-04-01,-0.0964308182709351
2015-05-01,0.6499662468853367
2015-06-01,1.1665180920648892
2015-07-01,1.415147405272593
2015-08-01,1.5656319424447016
2015-09-01,1.785427995459536
2015-10-01,2.1646421336794406
2015-11-01,2.7394312071867266
2015-12-01,3.530749812322486
2016-01-01,4.360878560043704
2016-02-01,4.90523410871267
2016-03-01,4.8628881934514006
2016-04-01,4.349159760569592
2016-05-01,3.805400127175123
2016-06-01,3.6551788479632874
2016-07-01,3.876970740111393
2016-08-01,4.079925499060846
2016-09-01,3.879703143876666
2016-10-01,3.217905344950572
2016-11-01,2.322601493190116
2016-12-01,1.432122773046516
2017-01-01,0.7951127350121241
2017-02-01,0.6698139463785351
2017-03-01,1.296558765395443
2017-04-01,2.505987774016432
2017-05-01,3.724880257392545
2017-06-01,4.381705765518878
2017-07-01,4.372730530787824
2017-08-01,4.082573350757553
2017-09-01,3.909242219133142
2017-10-01,3.986405443785796
2017-11-01,4.155480550650626
2017-12-01,4.2457138863736485
2018-01-01,4.178263227373453
2018-02-01,3.9819121169877407
2018-03-01,3.6923096421762
2018-04-01,3.3712800621776733
2018-05-01,3.113114992323682
2018-06-01,3.012120280868339
2018-07-01,3.082482254731879
2018-08-01,3.2330979390515924
2018-09-01,3.3670147063984133
2018-10-01,3.447145759873043
2018-11-01,3.519774695770696
2018-12-01,3.6360172063231886
2019-01-01,3.776186553051228
2019-02-01,3.8160790610859743
2019-03-01,3.6249954644693423
2019-04-01,3.1899672948140987
2019-05-01,2.6823038710231435
2019-06-01,2.2876212233987228
2019-07-01,2.063699722864379
2019-08-01,1.85607466447588
2019-09-01,1.4919824264988653
2019-10-01,0.947842759440385
2019-11-01,0.4629121155471378
2019-12-01,0.300173630739234
2020-01-01,0.4016051109451589
2020-02-01,0.1087670042485813
2020-03-01,-1.297795057728927
2020-04-01,-3.8982434147352354
2020-05-01,-6.502668951272334
2020-06-01,-7.7752478780933725
2020-07-01,-7.058334837620885
2020-08-01,-5.126105468203461
2020-09-01,-2.9335261687365337
2020-10-01,-1.2302181956353024
2020-11-01,-0.3048179362422629
2020-12-01,-0.3817421543110855
2021-01-01,-1.271125326083319
2021-02-01,-1.7936181689729191
2021-03-01,-0.6274014162152888
2021-04-01,2.658140669466841
2021-05-01,6.22762621821941
2021-06-01,7.892358298328753
2021-07-01,6.414673554975345
2021-08-01,3.1327078149750447
2021-09-01,-0.1839899441670376
2021-10-01,-2.202334238340467
2021-11-01,-2.849204650664532
2021-12-01,-2.2775795595232595
2022-01-01,-0.8077948642727999
2022-02-01,0.724583478973466
2022-03-01,1.3852572200490378
2022-04-01,0.6550309053304315
2022-05-01,-0.6216857734110239
2022-06-01,-1.3209284179383411
2022-07-01,-0.6786954835029316
2022-08-01,0.8066989017390083
2022-09-01,2.360390190248874
2022-10-01,3.207513834488064
2022-11-01,2.573205286917972
2022-12-01,-0.317400000000001
