Date,Data
2014-12-01,-1.2313162977801413
2015-01-01,1.3697238914279266
2015-02-01,4.194195802544918
2015-03-01,6.765702277912284
2015-04-01,8.192442826970229
2015-05-01,7.32492153205819
2015-06-01,3.239871712408169
2015-07-01,-2.238865460573516
2015-08-01,-5.480134935123859
2015-09-01,-3.1851990412615394
2015-10-01,3.227432016199316
2015-11-01,9.049072058418432
2015-12-01,9.856646484354272
2016-01-01,6.195643846327073
2016-02-01,2.284418180327986
2016-03-01,2.148130913910289
2016-04-01,5.521726471537885
2016-05-01,8.779767314357601
2016-06-01,8.421401742876146
2016-07-01,4.5475325976649685
2016-08-01,0.247681370215167
2016-09-01,-1.4405257021905962
2016-10-01,-0.1025165066522162
2016-11-01,2.370898088626332
2016-12-01,4.063133091601636
2017-01-01,4.126926270183428
