Date,Data
2014-11-01,-0.4429611625366748
2014-12-01,-0.5513746070571163
2015-01-01,-0.6340481944644992
2015-02-01,-0.5528516193149109
2015-03-01,-0.1898069008947362
2015-04-01,0.3432819119072798
2015-05-01,0.7920655049901311
2015-06-01,0.9224975227058938
2015-07-01,0.768398917165013
2015-08-01,0.5398197255581686
2015-09-01,0.4427534495453638
2015-10-01,0.5905609946246948
2015-11-01,1.0319940809402064
2015-12-01,1.7972499608632917
2016-01-01,2.6736875456394373
2016-02-01,3.2691545812734883
2016-03-01,3.2192224075916704
2016-04-01,2.6499616771764565
2016-05-01,2.0716345747445617
2016-06-01,1.9766614758409535
2016-07-01,2.385240933386897
2016-08-01,2.9257372065544107
2016-09-01,3.229412539187535
2016-10-01,3.199464762039252
2016-11-01,2.978093893499059
2016-12-01,2.714448563173077
2017-01-01,2.533565369413397
2017-02-01,2.5380368087873646
2017-03-01,2.821497848629654
2017-04-01,3.2959376997656227
2017-05-01,3.6942848863606415
2017-06-01,3.752444202824343
2017-07-01,3.4691392404353363
2017-08-01,3.1174611489742907
2017-09-01,2.975311317419222
2017-10-01,3.0968053453839577
2017-11-01,3.288643951430486
2017-12-01,3.3483697406165307
2018-01-01,3.187001168625794
2018-02-01,2.848433804256614
2018-03-01,2.384712309664637
2018-04-01,1.868703973416681
2018-05-01,1.3991042092688042
2018-06-01,1.0740779733015116
2018-07-01,0.9064351246765108
2018-08-01,0.7968158739034558
2018-09-01,0.6399698285819205
2018-10-01,0.4100197615930829
2018-11-01,0.1916251566606925
2018-12-01,0.0767903727052324
2019-01-01,0.1131750107072651
2019-02-01,0.2829779494904781
2019-03-01,0.5628258708754263
2019-04-01,0.9104219806825254
2019-05-01,1.25384956915274
2019-06-01,1.5189893440664024
2019-07-01,1.659328599423434
2019-08-01,1.6741897429557608
2019-09-01,1.5678073053618904
2019-10-01,1.3958742950349436
2019-11-01,1.3047451416148337
2019-12-01,1.447393912256043
2020-01-01,1.7002040245749166
2020-02-01,1.422216000340563
2020-03-01,-0.0792167269876239
2020-04-01,-2.8294318044887765
2020-05-01,-5.528034706021426
2020-06-01,-6.722885148811417
2020-07-01,-5.763839054571992
2020-08-01,-3.6939866777736543
2020-09-01,-1.7693757115930318
2020-10-01,-0.8198286765677208
2020-11-01,-0.7183236652101329
2020-12-01,-1.2069399355784642
2021-01-01,-1.8756929021925857
2021-02-01,-1.951404311820725
2021-03-01,-0.6093265797538664
2021-04-01,2.345291552453558
2021-05-01,5.505356062589969
2021-06-01,7.214128380607947
2021-07-01,6.559845770925357
2021-08-01,4.648453590896773
2021-09-01,2.923726196064476
2021-10-01,2.3735288002000594
2021-11-01,2.669626642723813
2021-12-01,3.247771148235896
2022-01-01,3.6682697106522726
2022-02-01,3.874890107188509
2022-03-01,3.884956107401461
2022-04-01,3.720932126929939
2022-05-01,3.4221695104008023
2022-06-01,3.0314815362406526
2022-07-01,2.586145952112965
2022-08-01,2.1040285381062835
2022-09-01,1.5987422650561165
2022-10-01,1.0839001037979945
2022-11-01,0.5731150251674456
2022-12-01,0.08
