Date,Data
2014-02-01,-0.0011163957471849173
2014-03-01,-0.016766026604488005
2014-04-01,0.009954860888475636
2014-05-01,0.007433939738183071
2014-06-01,0.0172603747773028
2014-07-01,-0.019839873303220124
2014-08-01,-0.04995522534845698
2014-09-01,0.03433737597645514
2014-10-01,-0.06778805404397303
2014-11-01,0.05728313621426384
2014-12-01,0.0343536278007015
2015-01-01,0.03265488817085238
2015-02-01,0.07875631309506215
2015-03-01,0.06669961820223147
2015-04-01,0.01346804040536842
2015-05-01,-0.0393819576407024
2015-06-01,-0.037830378745276505
2015-07-01,0.006339045308693336
2015-08-01,-0.03580436240055995
2015-09-01,-0.07523536789635887
2015-10-01,0.024124718504376474
2015-11-01,0.06511102098972277
2015-12-01,-0.02238889497241825
2016-01-01,-0.07606456273304918
2016-02-01,-0.058951011935142184
