Date,Data
2014-11-01,-2.227897566100708
2014-12-01,-2.0711194828707096
2015-01-01,-0.8897030538093479
2015-02-01,0.3474147653065147
2015-03-01,0.7393339361585191
2015-04-01,0.2311813673493311
2015-05-01,-0.7070832780412453
2015-06-01,-1.6054255013780956
2015-07-01,-2.0866515631625244
2015-08-01,-1.8346473762717603
2015-09-01,-0.5790766898164776
2015-10-01,1.371278672269516
2015-11-01,3.3037148479319347
2015-12-01,4.550158462178136
2016-01-01,5.187287052153587
2016-02-01,5.842313558237223
2016-03-01,7.112524415923375
2016-04-01,8.937259464732946
2016-05-01,10.740511215055518
2016-06-01,11.95190300278208
2016-07-01,12.327073902110476
2016-08-01,11.892180232419635
2016-09-01,10.695865238441302
2016-10-01,9.050235276651184
2016-11-01,7.498952495042027
