Date,Data
2015-02-01,4.464497266058018
2015-03-01,4.347826882139829
2015-04-01,4.106294462580053
2015-05-01,3.901974564758511
2015-06-01,3.885892182366635
2015-07-01,4.060053033139423
2015-08-01,4.328423507501299
2015-09-01,4.591148153761968
2015-10-01,4.721162311748636
2015-11-01,4.572423500661447
2015-12-01,4.019758804441456
2016-01-01,3.237453651533754
2016-02-01,2.6211593227185697
2016-03-01,2.542679324653991
2016-04-01,2.927781228552361
2016-05-01,3.352867734016125
2016-06-01,3.409090649052092
2016-07-01,3.092235717204394
2016-08-01,2.733840747597972
2016-09-01,2.6624606864596827
2016-10-01,2.964429723936507
2016-11-01,3.513196008844445
2016-12-01,4.174137709647138
2017-01-01,4.795963014495673
2017-02-01,5.211863263087095
2017-03-01,5.264620092875189
2017-04-01,5.025248400619725
2017-05-01,4.789748268065418
2017-06-01,4.852114121659168
2017-07-01,5.219261322639723
2017-08-01,5.5984113627184025
2017-09-01,5.692169751159577
2017-10-01,5.465300226391186
2017-11-01,5.17240551648188
2017-12-01,5.07712053393214
2018-01-01,5.257347991141211
2018-02-01,5.573503281173536
2018-03-01,5.875545817208686
2018-04-01,6.080577595931976
2018-05-01,6.188983434268265
2018-06-01,6.206561046698796
2018-07-01,6.148130743561994
2018-08-01,6.0403699057610645
2018-09-01,5.910539770608006
2018-10-01,5.775737556013983
2018-11-01,5.638905856353064
2018-12-01,5.5018761585342695
2019-01-01,5.3631542214570125
2019-02-01,5.216336440043558
2019-03-01,5.054777071064219
2019-04-01,4.8812403582992445
2019-05-01,4.7132195002323485
2019-06-01,4.569111025202825
2019-07-01,4.439617187177123
2019-08-01,4.2694595380708265
2019-09-01,4.000279113971954
2019-10-01,3.683033173181389
2019-11-01,3.56127627798487
2019-12-01,3.8939814058341655
2020-01-01,4.496296286688343
2020-02-01,4.353225479826614
2020-03-01,2.3663354297975245
2020-04-01,-1.557718121114294
2020-05-01,-5.515484273077496
2020-06-01,-7.374879187076776
2020-07-01,-6.199071468151779
2020-08-01,-3.574736021324462
2020-09-01,-1.4054461769272102
2020-10-01,-0.8544483890707397
2020-11-01,-1.423009266696671
2020-12-01,-2.385834123704312
2021-01-01,-2.990135255719503
2021-02-01,-2.417459840928216
2021-03-01,0.1583809165933445
2021-04-01,4.786205019461884
2021-05-01,9.53826698147994
2021-06-01,12.178954406876922
2021-07-01,11.50297211516162
2021-08-01,9.095557567822176
2021-09-01,7.009163235300358
2021-10-01,6.6558713546987
2021-11-01,7.599169409349534
2021-12-01,9.07098962221012
2022-01-01,10.383423059761222
2022-02-01,11.095339333351564
2022-03-01,10.813001850357342
2022-04-01,9.383793523052574
2022-05-01,7.447170456838197
2022-06-01,5.804970586508844
2022-07-01,5.019584173918732
2022-08-01,4.813707752905577
2022-09-01,4.726076224238225
2022-10-01,4.295424488685577
2022-11-01,3.060487447016536
2022-12-01,0.5600000000000005
