Date,Data
2014-10-01,0.4267901753084411
2014-11-01,-3.883395948783132
2014-12-01,-1.4883722870051832
2015-01-01,5.423273632223858
2015-02-01,10.728964147621175
2015-03-01,8.894982722765686
2015-04-01,1.427415095804915
2015-05-01,-5.800512170364716
2015-06-01,-7.334101023404352
2015-07-01,-3.495675530423991
2015-08-01,1.591755002500559
2015-09-01,4.010717976251406
2015-10-01,3.3707613901953666
2015-11-01,1.7414520387758214
2015-12-01,1.1160237839528264
2016-01-01,1.7058530348773624
2016-02-01,2.405130017645171
2016-03-01,2.16788637586271
2016-04-01,1.341693793957608
2016-05-01,1.3656367667733726
2016-06-01,3.58047632906489
2016-07-01,7.185263110728433
2016-08-01,9.60192617781412
2016-09-01,8.354963168950741
2016-10-01,3.849931602544356
