Date,Data
2013-10-01,-0.0031302174778877756
2013-11-01,-0.0025273722833416556
2013-12-01,-0.0015592368572354687
2014-01-01,-0.0006246969059127139
2014-02-01,0.00022417680842057308
2014-03-01,0.0009892443862176137
2014-04-01,0.0012089300460313979
2014-05-01,0.0005165958671531357
2014-06-01,-0.000954775621639925
2014-07-01,-0.0018485686885885144
2014-08-01,-0.0013602982952800602
2014-09-01,0.000458438846212772
2014-10-01,0.0029275504303694078
2014-11-01,0.005613260833346345
2014-12-01,0.008279320801019452
2015-01-01,0.009036399020572183
2015-02-01,0.006943083709689546
2015-03-01,0.0024288671878709422
2015-04-01,-0.0011916578183015503
2015-05-01,-0.002198941268150456
2015-06-01,-0.0008742043653580112
2015-07-01,0.000757464836734556
2015-08-01,0.0017109553053460402
