Date,Data
2014-03-01,0.04130380614123575
2014-04-01,-0.027345453890528837
2014-05-01,0.04359043607486167
2014-06-01,-0.04359043607486167
2014-07-01,0.03023145877966367
2014-08-01,-0.06755298642896378
2014-09-01,0.11538207411884538
2014-10-01,0.028882874148786056
2014-11-01,-0.12090177286903825
2014-12-01,-0.03889947961373773
2015-01-01,0.04290750101127655
2015-02-01,0.003992021269537457
2015-03-01,0.1874544433014178
2015-04-01,-0.1284716654095669
2015-05-01,-0.019915309700941373
2015-06-01,0.02085383628320584
2015-07-01,-0.05001042057466142
2015-08-01,-0.0341056124865109
2015-09-01,0.12004804228723559
2015-10-01,-0.027524673390090043
2015-11-01,-0.022578569684812068
2015-12-01,-0.08020129937952258
2016-01-01,-0.014538158446027231
2016-02-01,0.02070467336169122
