Date,Data
2014-08-01,0.0674733183026994
2014-09-01,0.0262186909895436
2014-10-01,-0.0370287162166042
2014-11-01,-0.0906412463115717
2014-12-01,-0.1043219652438069
2015-01-01,-0.063917726527688
2015-02-01,0.0352850258731155
2015-03-01,0.1940729583930227
2015-04-01,0.3712371063025346
2015-05-01,0.4995165181594508
2015-06-01,0.5202415182846957
2015-07-01,0.481971565570564
2015-08-01,0.5038118396156015
2015-09-01,0.6949745340016521
2015-10-01,1.0204712511210885
2015-11-01,1.3447368729639284
2015-12-01,1.5375985012711204
2016-01-01,1.5737326495073942
2016-02-01,1.5053227025240687
2016-03-01,1.3864528903118594
2016-04-01,1.272495038064334
2016-05-01,1.219829500774982
2016-06-01,1.280092720728923
2016-07-01,1.4247853144414389
2016-08-01,1.5589137992773714
2016-09-01,1.5903495695269418
2016-10-01,1.5168373739126508
2016-11-01,1.4151109914774036
2016-12-01,1.3621453141938764
2017-01-01,1.3852551819961925
2017-02-01,1.4655305750856709
2017-03-01,1.581833620410371
2017-04-01,1.7025404431111115
2017-05-01,1.7856903968015143
2017-06-01,1.7911383856113148
2017-07-01,1.7348124702104974
2017-08-01,1.691177829773249
2017-09-01,1.7343799510595366
2017-10-01,1.85346204444959
2017-11-01,1.9433792656372528
2017-12-01,1.897149432465752
2018-01-01,1.6990447264068234
2018-02-01,1.4401936893928289
2018-03-01,1.2162183733353251
2018-04-01,1.067142706817489
2018-05-01,0.9640274020991676
2018-06-01,0.873968468900711
2018-07-01,0.7772411299077651
2018-08-01,0.6714401088222708
2018-09-01,0.5556612361669557
2018-10-01,0.4437752941982035
2018-11-01,0.3702289683973973
2018-12-01,0.3704070222593882
2019-01-01,0.4487858706477802
2019-02-01,0.5642157278091867
2019-03-01,0.6722085216799156
2019-04-01,0.7486991504219846
2019-05-01,0.8015895067369432
2019-06-01,0.841346744774013
2019-07-01,0.8623344935064862
2019-08-01,0.8321797581884681
2019-09-01,0.7159746332961644
2019-10-01,0.4775837621922297
2019-11-01,0.0787092201368801
2019-12-01,-0.5209974471402247
2020-01-01,-1.555938041359493
2020-02-01,-3.623477179095369
2020-03-01,-7.353572584938925
2020-04-01,-12.425359827944977
2020-05-01,-16.628991000635775
2020-06-01,-17.540939826140804
2020-07-01,-14.304170635512692
2020-08-01,-9.368939819836498
2020-09-01,-5.599612565204125
2020-10-01,-4.625051819780594
2020-11-01,-5.300508112612219
2020-12-01,-6.10410524433979
2021-01-01,-5.755039594266767
2021-02-01,-3.548292238449846
2021-03-01,1.1347463389503776
2021-04-01,7.966405517069518
2021-05-01,14.21297783329199
2021-06-01,16.766518788851304
2021-07-01,14.102581028841522
2021-08-01,8.98549390022497
2021-09-01,4.897432373569838
2021-10-01,4.112333228239928
2021-11-01,5.416240357138419
2021-12-01,6.96981655864851
2022-01-01,7.446110563317886
2022-02-01,7.095612207282249
2022-03-01,6.471358956861469
2022-04-01,5.980033362090269
2022-05-01,5.547544731863276
2022-06-01,5.001233411138818
2022-07-01,4.229313783935429
2022-08-01,3.333472965788531
2022-09-01,2.4621660675098176
2022-10-01,1.7638481999110105
2022-11-01,1.3869744738038312
2022-12-01,1.48
