Date,Data
2014-03-01,0.015890157548045458
2014-04-01,-0.005193226689300445
2014-05-01,0.027870955328298308
2014-06-01,0.03188367579041973
2014-07-01,-0.0024142922047110105
2014-08-01,-0.01292564669775409
2014-09-01,0.03264312463324881
2014-10-01,-0.04354636120284461
2014-11-01,0.025718098175789628
2014-12-01,0.0006233775493882376
2015-01-01,0.03484759694505435
2015-02-01,0.05700171276126387
2015-03-01,0.08930436777479223
2015-04-01,0.05534067912476548
2015-05-01,-0.012114403435716348
2015-06-01,-0.014641244701738998
2015-07-01,0.0240198934699567
2015-08-01,-0.009824641780001642
2015-09-01,-0.03694042075698878
2015-10-01,-0.002820208091779186
2015-11-01,0.04050738552205857
2015-12-01,0.014619118974863454
2016-01-01,-0.03992130727612064
2016-02-01,-0.04718626600280462
